gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000196150.14,ZNF250,0.21082828855350644,3.045440375301571,1.7301483123590529,0.09391496750638242,0.25691629190271237,-4.803674734223011
ENSG00000147676.14,MAL2,-0.7669043959014159,-1.9184488007982452,-1.7299381478104554,0.09395305039604547,0.25697286904823174,-4.183044825604257
ENSG00000147044.23,CASK,0.1457404993799738,6.479784645655705,1.7298558575075054,0.09396796536322705,0.25697286904823174,-5.245851045533931
ENSG00000136802.12,LRRC8A,0.11763422465652137,5.841196329861741,1.729786543358504,0.09398052997385992,0.25697286904823174,-5.211877432935022
ENSG00000198113.3,TOR4A,0.1700084535371928,4.863330697196105,1.7295685421073101,0.09402005639644884,0.25704003003689346,-5.148599643153219
ENSG00000030066.14,NUP160,-0.10563421872249446,7.037055742299158,-1.7292926977664893,0.09407009058330236,0.2571004927748872,-5.265137792478495
ENSG00000171303.8,KCNK3,0.3723522054764419,2.2631072400422942,1.729254076953261,0.09407709763176975,0.2571004927748872,-4.629488155096542
ENSG00000160255.19,ITGB2,0.4437072584886017,0.42369310475946825,1.7291202132772623,0.09410138817922159,0.2571004927748872,-4.436073624845947
ENSG00000006459.11,KDM7A,-0.29559127881194025,2.6041508730477467,-1.7291166032510994,0.09410204331814147,0.2571004927748872,-4.791863447916999
ENSG00000109689.20,STIM2,0.24986041504900436,3.906906313275271,1.7289681450248922,0.09412898849020132,0.2571135680778768,-5.020617455344958
ENSG00000119138.5,KLF9,0.4016824713009872,2.265021739126766,1.728925300375962,0.09413676600347949,0.2571135680778768,-4.717509256911956
ENSG00000005194.15,CIAPIN1,-0.16346938801481023,5.872808860322943,-1.7286242848681395,0.09419142407822864,0.25721653246304804,-5.218952515077388
ENSG00000145293.17,ENOPH1,-0.15600694347599606,5.326687679973223,-1.728552772145367,0.09420441321098184,0.25721653246304804,-5.183879387865062
ENSG00000100592.16,DAAM1,0.25051520815166317,3.9712867898616597,1.7282452554126118,0.09426028585998246,0.2573281834419769,-4.981634386977566
ENSG00000182196.14,ARL6IP4,-0.2179583581735411,6.444741994519256,-1.727855744954343,0.09433109599337824,0.25745334569487033,-5.245992727087845
ENSG00000182141.11,ZNF708,0.628692656625577,0.5233614744615105,1.7278281745533184,0.09433610978654677,0.25745334569487033,-4.378130018151256
ENSG00000131558.16,EXOC4,0.1220490448695365,6.422116475315926,1.7275927261246318,0.0943789362144678,0.2575293069667853,-5.249415444837666
ENSG00000086189.11,DIMT1,-0.20212201772654953,4.905320827174835,-1.7275027105062872,0.09439531375383428,0.2575330851889472,-5.1465775609325135
ENSG00000083520.15,DIS3,0.16817936395280253,5.948197052751073,1.7274202321672467,0.09441032205345667,0.25753312718949106,-5.229693646937776
ENSG00000134070.5,IRAK2,-0.25770323064063916,4.140147577156232,-1.7272761487721997,0.09443654523459627,0.25756375635037476,-4.993649361298481
ENSG00000259940.2,NA,1.3164623797655632,-2.524137887886708,1.7266369776847175,0.09455294835371726,0.2578402911369744,-4.203480977955878
ENSG00000106823.13,ECM2,-0.555019321258282,-0.2502466778594364,-1.726521379549195,0.09457401348965008,0.2578567983669396,-4.3293000408524875
ENSG00000198416.10,NA,-1.9318952277727444,-0.2923844940553045,-1.7374657658597497,0.094659030822690865,0.25804763885754023,-4.217421553006755
ENSG00000128791.12,TWSG1,0.25179730313933024,5.647311698471534,1.7269664474801056,0.09469245060121978,0.2580977822877106,-5.208243600787884
ENSG00000196872.12,CRACDL,0.38782013409436744,0.40700703030052376,1.7256651791046025,0.09473015963475889,0.25815959892848694,-4.336481191903353
ENSG00000112234.9,FBXL4,0.1862675877860901,4.565623179831057,1.7252982158752326,0.09479714950642748,0.2583011797385636,-5.121876999645407
ENSG00000277287.2,NA,0.8651045739665231,-2.406431126682111,1.7251703336005844,0.09482050403981164,0.25830260386793896,-4.183569913131863
ENSG00000139637.14,MYG1,-0.24733260047442307,5.18862214983515,-1.7252750271232757,0.09483909921976073,0.25830260386793896,-5.166694036979715
ENSG00000258602.3,LINC01629,-1.2041302722883254,-1.92154816771055,-1.725002987637133,0.094851072955379,0.25830260386793896,-4.2248446155570845
ENSG00000164463.12,CREBRF,0.38822198873559294,2.9017470143065136,1.7262159701326012,0.09485782297251899,0.25830260386793896,-4.831609938410469
ENSG00000172375.14,C2CD2L,0.272334144352851,1.9018758814654209,1.7246520355426167,0.09491520795640399,0.25841789936077847,-4.612526131835067
ENSG00000143614.11,GATAD2B,0.142618128556636,6.132580255381968,1.7239096362591604,0.09505099854768934,0.2587465930354453,-5.239282874651088
ENSG00000219481.11,NBPF1,-0.29282309277434393,5.06259362462537,-1.726949504891608,0.09512257456585221,0.25890040616663657,-5.194619387203718
ENSG00000117280.13,RAB29,0.2021217224976627,4.699037873104012,1.7230522154784913,0.09520803088475911,0.2590919433630398,-5.119043053606264
ENSG00000070018.9,LRP6,0.19685329773852767,7.134164825603548,1.7228373088238285,0.09524742416473934,0.2591580872608471,-5.279000830385361
ENSG00000177156.11,TALDO1,0.1580682324624284,8.051225641733817,1.7223160477332338,0.09534303046250868,0.2593571993129815,-5.282512391050416
ENSG00000296421.1,NA,0.6623114293251893,-0.9665394366884216,1.722217172656981,0.09536117458957621,0.2593571993129815,-4.228887736536454
ENSG00000156697.13,UTP14A,-0.13611171237329267,6.192190070517386,-1.7221914223997794,0.09536590038195211,0.2593571993129815,-5.246314690618821
ENSG00000065621.15,GSTO2,-0.6923709779904199,-0.22101538284148334,-1.7219014300236954,0.09541913457322049,0.2594608951344322,-4.275708103664611
ENSG00000105669.14,COPE,-0.21929456158361388,5.242008842894372,-1.7217730567061302,0.09544270817389255,0.2594839186930915,-5.17218053925757
ENSG00000241506.1,PSMC1P1,0.4265760485230634,0.7616966113212128,1.7216000073208269,0.09547449353702253,0.25952925707951197,-4.413567520634002
ENSG00000229132.2,EIF4A1P10,0.44059030657655074,0.4870815671403515,1.721432654600544,0.09550524101817744,0.25953446729157614,-4.361803543517184
ENSG00000163131.12,CTSS,0.22206022250919133,3.954292916721354,1.7214251006985164,0.09550662908249712,0.25953446729157614,-5.00425919856319
ENSG00000134330.19,IAH1,-0.19451110087811901,5.479431136113648,-1.7207154666368492,0.09563710331851666,0.25984791580230315,-5.194224845837177
ENSG00000167323.13,STIM1,-0.12279194933311438,6.425676876134316,-1.7201450390947433,0.09574209153308795,0.2600920300907562,-5.2585907265329634
ENSG00000117525.14,F3,0.3858287628715622,2.2909765243156195,1.7199321508618175,0.09578129882698642,0.26015739562794843,-4.539221622917624
ENSG00000276900.1,NA,0.45374400427899486,0.17464507263874762,1.7197065461193517,0.09582286283728698,0.26022914070451836,-4.318824864323134
ENSG00000141971.14,MVB12A,-0.24432521484214176,3.652897147424326,-1.719581664019575,0.09584587685785259,0.26025049427558233,-4.956390557702546
ENSG00000109805.10,NCAPG,0.45710285640290227,6.2496612953437625,1.729800148248093,0.09600658930354314,0.26061915488550813,-5.227718408044407
ENSG00000196591.12,HDAC2,-0.11531349115475854,7.01862024521469,-1.7186810044273948,0.09601199348637686,0.26061915488550813,-5.2814199310744705
ENSG00000258064.1,NA,-1.4283726628676219,1.202825837716904,-1.728022148495946,0.09606565149506521,0.26072360495034524,-4.289094432206033
ENSG00000164631.19,ZNF12,-0.15305923857154058,5.1805186937590255,-1.7182563281495589,0.09609040424314576,0.26074958510023927,-5.189747141187204
ENSG00000130165.11,ELOF1,-0.21925639363866717,5.170090456449147,-1.7180821491346439,0.09612257961961286,0.26079569580257306,-5.169853853635857
ENSG00000040487.13,SLC66A1,-0.2406997459074459,2.6744704284390597,-1.7178575442165538,0.09616408333787034,0.2608670972038217,-4.770324139557413
ENSG00000129187.15,DCTD,-0.13276409010674772,6.23603591224979,-1.7174921529033098,0.09623163452356223,0.2610091246188581,-5.249671423241868
ENSG00000003400.16,CASP10,0.2536470533162729,2.852796880419337,1.7171875428393955,0.09628797935072356,0.2611207169730626,-4.8291119547319195
ENSG00000111249.14,CUX2,1.2234604667706535,-2.2355756774609934,1.716759534201469,0.09636719651842242,0.26129429117552355,-4.23120154600668
ENSG00000103742.12,IGDCC4,0.26641953186424905,3.7821013345179715,1.7162181392647906,0.0964674780424442,0.26152491640389264,-4.962136159352357
ENSG00000138036.18,DYNC2LI1,-0.19077523391095622,3.360319484138023,-1.7159687739634344,0.09651369698442537,0.2615790225014449,-4.9631293334163065
ENSG00000173442.13,EHBP1L1,0.13148041805715527,6.224343150686814,1.7159319249347351,0.0965205283945214,0.2615790225014449,-5.250095904737533
ENSG00000152359.15,POC5,-0.21475878694456482,3.0694484387128225,-1.715851673007623,0.09653540763737624,0.2615790225014449,-4.881708952939823
ENSG00000185019.17,UBOX5,0.17855706171244584,3.139257427612157,1.7156888454553838,0.09656560287591007,0.2615790225014449,-4.888791922267554
ENSG00000213123.11,DYNLT2B,-0.22745439837452824,2.9809421992501393,-1.7155967386916167,0.09658268695019248,0.2615790225014449,-4.872389448230187
ENSG00000125457.15,MIF4GD,-0.35026840048499297,4.689512737496014,-1.7202411809921745,0.09659080597969713,0.2615790225014449,-5.106958215780396
ENSG00000168785.8,TSPAN5,0.13530312220106966,5.150736215845452,1.7155355644258026,0.09659403503095212,0.2615790225014449,-5.1201376917135315
ENSG00000270231.5,NBPF8,-0.4412486757525227,1.9570435352782984,-1.7157455852064292,0.09661584138278663,0.26158875525053926,-4.68622990796298
ENSG00000125901.6,MRPS26,-0.17947201193719628,5.236181282375878,-1.7153520356995846,0.09662808709697104,0.26158875525053926,-5.1966589744000204
ENSG00000112238.12,PRDM13,-0.46299149202682155,0.21431133115138193,-1.7145445873654226,0.09677802155196473,0.26195336845226885,-4.325180425316257
ENSG00000170373.9,CST1,0.8738926380007596,-1.478374147826282,1.714307177904935,0.09682214310203328,0.2619974444432285,-4.235146141714151
ENSG00000254692.1,NA,-1.7607591319577969,0.5118771478159122,-1.7297522796353708,0.09682481092889413,0.2619974444432285,-4.642994372959614
ENSG00000133083.15,DCLK1,0.35052864397859085,2.674155852023842,1.7139704014379014,0.096884760584319,0.2621183702247358,-4.684156732250622
ENSG00000291124.2,CCT6P1,-0.5015852990226174,0.2110233444597365,-1.7136334027437536,0.09694745344017962,0.26224667838456145,-4.378660083968715
ENSG00000089094.21,KDM2B,0.11779693069669067,4.7455149565397,1.713402558537298,0.09699041773170268,0.26232158799833993,-5.125722549779804
ENSG00000183496.6,MEX3B,0.26118996675845385,2.5985376948491465,1.7131839800166415,0.09703111389923993,0.26239034059308003,-4.666367719265127
ENSG00000103264.18,FBXO31,-0.1469067208101674,4.64897690427679,-1.7129483397724188,0.09707500278060663,0.2624677038820211,-5.110192819708787
ENSG00000166448.15,TMEM130,0.8233625765948869,-1.004986442995169,1.7128542212403817,0.09709253737099321,0.26247379830367495,-4.200282459957638
ENSG00000285723.2,LOC128706665,-0.3915083152402351,3.608502291832073,-1.7169306818253318,0.0971310897450799,0.26252760288184857,-4.994905762255069
ENSG00000180917.18,CMTR2,-0.15579096285032346,4.764748614689828,-1.712583396558849,0.09714300773808171,0.26252760288184857,-5.150563749678275
ENSG00000198786.2,ND5,0.4152705125191519,8.711767403170304,1.7228596734473305,0.09715981098443296,0.2625317088689012,-5.283808914982627
ENSG00000103021.10,CFAP263,-0.33344576159257805,3.7423253017524414,-1.7141265797700036,0.09720025939219025,0.2625996941773595,-5.0087042495279785
ENSG00000163964.18,PIGX,0.11768727933481563,4.942207746168273,1.7120052737796034,0.09725081932144804,0.26269497145534093,-5.183681786914027
ENSG00000186451.2,SPATA12,-0.9992735262497235,-2.390241141721971,-1.7117098920761624,0.09730594254005166,0.26280254324063956,-4.203364038532482
ENSG00000135763.10,URB2,-0.1638810833647935,5.711028222442022,-1.7111717850218549,0.09740642985699965,0.2630325806718571,-5.236844899346304
ENSG00000291263.2,SMG1P7,1.2684930767837805,-2.3822065407158486,1.7107816251823702,0.09747934366723258,0.26318809905250773,-4.20011511453114
ENSG00000166546.15,BEAN1,0.41014979254371714,1.8638178798383573,1.7106531989613774,0.09750335422655328,0.2632115535988536,-4.552211194078081
ENSG00000272325.2,NUDT3,0.15903968019304093,5.640940340863137,1.7103013421377906,0.09756916280181832,0.2633478173235125,-5.240085206485995
ENSG00000126583.12,PRKCG,0.7405522590848597,-0.3300627290004946,1.7098184957926892,0.09765953134381013,0.2635503173436962,-4.286262586052341
ENSG00000168411.14,RFWD3,0.2139183802501512,6.69823362322415,1.7096513956646844,0.09769082182803467,0.2635854709468559,-5.277683244891175
ENSG00000264207.1,NA,0.6056883048004612,-0.16377878548962668,1.7095750937476686,0.0977051126108534,0.2635854709468559,-4.26439067704608
ENSG00000293970.1,NA,0.5318380441724605,-0.35066524720149167,1.709462217262865,0.0977262567574291,0.2635854709468559,-4.278682927343585
ENSG00000187498.17,COL4A1,0.20865589039035415,8.929922471852281,1.7094212130333557,0.09773393866568816,0.2635854709468559,-5.302306506725514
ENSG00000184227.8,ACOT1,-0.23802154378547008,2.921823084879364,-1.709117571483009,0.0977908399539761,0.2636975287110592,-4.882017389178303
ENSG00000289353.1,NA,0.5393252764198302,1.8698936968103128,1.7113227059284715,0.09782736017149377,0.26372940656617533,-4.632999658153452
ENSG00000284874.1,SEPT5-GP1BB,-1.4607796102242039,-2.4584763827045544,-1.7088907213784332,0.09783336896080044,0.26372940656617533,-4.237657464097521
ENSG00000111224.14,PARP11,-0.31166481432532694,2.5615916689408205,-1.7084511971641396,0.09791581349572344,0.2639102351194165,-4.784767384606793
ENSG00000152484.14,USP12,-0.15027593298905764,5.644776522559685,-1.708033376181336,0.0979942410693566,0.26403131410162317,-5.24723465862029
ENSG00000101972.20,STAG2,0.2390127091939555,7.111096089683766,1.709487883824719,0.09800399747011593,0.26403131410162317,-5.299630815611755
ENSG00000139083.11,ETV6,0.17350816337860844,5.118149956733639,1.707966229761263,0.09800684978238047,0.26403131410162317,-5.184882526606289
ENSG00000112685.14,EXOC2,0.10627655172165487,5.513692698404928,1.7078603350748982,0.09802673738775544,0.26404347939618555,-5.220575183504426
ENSG00000088992.18,TESC,-0.2911746352879683,5.733825993846481,-1.7117357489341418,0.09806108094253951,0.2640945731185326,-5.256189674567162
ENSG00000101463.6,SYNDIG1,0.41797528688370156,0.7373532467367677,1.707486390579821,0.09809699332409837,0.2641328284875451,-4.405874234049445
ENSG00000301079.1,NA,-0.6640434512427029,-0.6465277246247875,-1.70725349284721,0.09814077103126045,0.2641328284875451,-4.23649534727827
ENSG00000121390.19,PSPC1,0.1746389055540686,5.101652923419478,1.7072408576854652,0.09814314652708656,0.2641328284875451,-5.18984209784673
ENSG00000114026.22,OGG1,-0.17615451958785583,3.581575242285568,-1.7072120388267404,0.09814856484789455,0.2641328284875451,-4.982031217486082
ENSG00000130202.10,NECTIN2,0.13775470383077992,6.420329172671277,1.707192858316162,0.09815217117284743,0.2641328284875451,-5.275341775200242
ENSG00000268516.5,ZNF8-DT,0.27498980780634175,2.1268841601023443,1.7068452834881493,0.09821754155694594,0.26416512389595953,-4.694809386532095
ENSG00000158092.7,NCK1,-0.1366792682763393,4.690405572036544,-1.706844443930864,0.09821769950150191,0.26416512389595953,-5.158400170021378
ENSG00000223496.3,EXOSC6,-0.1568951440673676,5.377425924089351,-1.7068308492695177,0.09822025707285051,0.26416512389595953,-5.227082241091789
ENSG00000239382.11,ALKBH6,0.24295424288788534,2.704810461827164,1.706801981295412,0.09822568820652579,0.26416512389595953,-4.796996609855246
ENSG00000141034.10,GID4,0.16658832481602442,4.958523157228909,1.7066342878938785,0.09825724252193833,0.26420861847203114,-5.180324408805724
ENSG00000300700.1,NA,0.3128895539552309,1.5884128473765389,1.7065198161695379,0.09827878717405587,0.26422434052942717,-4.614662172861983
ENSG00000268460.2,LOC93429,-0.26636999282534546,1.8875260405367944,-1.7063519416315664,0.09831038990558844,0.26422434052942717,-4.63515672638077
ENSG00000299827.1,NA,-0.7721284142567594,-1.3361809617017202,-1.7063178969729806,0.09831679992335167,0.26422434052942717,-4.2196259060817916
ENSG00000267858.9,MZF1-AS1,-0.13667713801671283,4.887357796931907,-1.7061535198941047,0.0983477542060428,0.26422434052942717,-5.181794783372679
ENSG00000280355.1,NA,-0.29802883181931344,1.5578696960989193,-1.7061485556686322,0.09834868915966763,0.26422434052942717,-4.614197973001256
ENSG00000171530.15,TBCA,-0.13531238219129893,6.431393477724797,-1.7061130091972554,0.09835538413839187,0.26422434052942717,-5.286259469526103
ENSG00000128590.5,DNAJB9,-0.389295774541005,3.921923834334935,-1.7101299205242892,0.09852832184519766,0.26464753468881314,-5.0372700995609385
ENSG00000196850.6,PPTC7,-0.1828004110877257,5.548255641277518,-1.704988765520606,0.09856732651513202,0.26471090799725183,-5.239086509814466
ENSG00000073464.13,CLCN4,-0.17962915170611093,3.7079313707192805,-1.7045108979643722,0.09865753005463096,0.2649117389007966,-4.999011044161222
ENSG00000142197.13,DOP1B,-0.156461223593791,4.390811038357922,-1.7044163654401179,0.0986753824644195,0.26491826267448165,-5.088258780253981
ENSG00000126259.20,KIRREL2,0.9234268068168721,-1.4791222265972082,1.7042250921809674,0.09871151259129966,0.26494147823038994,-4.204467437863942
ENSG00000203711.17,LINC02901,-0.4548608519663889,1.574293281517692,-1.7042072782719708,0.09871487807384849,0.26494147823038994,-4.528094409968402
ENSG00000116205.14,TCEANC2,0.23766211236488916,2.9345687528960234,1.7041101648035253,0.0987332268727281,0.26494771759144775,-4.875716772419214
ENSG00000072401.15,UBE2D1,0.3399303762363668,4.586387157349236,1.7082454564820377,0.09874805193109672,0.26494771759144775,-5.127669144009501
ENSG00000127220.6,ABHD8,0.36742719041116734,2.065058552670162,1.7034084589221017,0.09886589351193578,0.26522246647735764,-4.685361914985886
ENSG00000133321.12,PLAAT4,0.928284763203328,-1.226247113480618,1.7031730202656914,0.0989104397394345,0.2653005345728086,-4.217517545597794
ENSG00000135341.19,MAP3K7,0.13151921645466344,5.664944536728443,1.7030545146390306,0.09893286799252887,0.26531926206208717,-5.245773377959652
ENSG00000013392.8,RWDD2A,-0.31330809783021124,2.1366907660292993,-1.7025231516505446,0.09903348564517761,0.2655476401697184,-4.700940613561027
ENSG00000137449.17,CPEB2,0.27384805111938937,6.029916816228411,1.7056698255358536,0.09906800317387937,0.26559873427777836,-5.278039966445622
ENSG00000056558.11,TRAF1,-0.5284728142365486,2.312216433387278,-1.7049790833664535,0.09912422622095804,0.2656986657087147,-4.6785575943490905
ENSG00000125877.13,ITPA,-0.19567841487652163,5.304018244945797,-1.7019367402151169,0.0991446267293281,0.2656986657087147,-5.2164670690362245
ENSG00000008394.13,MGST1,0.1469728411244149,8.43322474056058,1.701899531560395,0.09915168231896496,0.2656986657087147,-5.313492613343124
ENSG00000172340.15,SUCLG2,-0.10469469963208242,6.36659757637831,-1.7005015585687648,0.09941707431890569,0.2663682866285826,-5.292428985302328
ENSG00000167131.17,CCDC103,0.19853435476629022,3.838870786234553,1.7002683003512251,0.09946141410724837,0.26643755012458054,-5.025956494267288
ENSG00000099822.3,HCN2,0.22272761768501176,5.977505899154207,1.7002023778620337,0.09947394824177301,0.26643755012458054,-5.264310047269488
ENSG00000198610.11,AKR1C4,0.9323015336114331,-2.421546772646299,1.699808618891313,0.0995488429511308,0.266596581754221,-4.217114618522366
ENSG00000169696.16,ASPSCR1,-0.2780747736073245,3.6021091155579072,-1.6993282091553552,0.09964028302100075,0.26676560535801896,-5.0162804940184484
ENSG00000184347.16,SLIT3,0.17537009931921665,6.494634818315596,1.6993138445986797,0.09964301822070498,0.26676560535801896,-5.278276187214578
ENSG00000149761.9,NUDT22,-0.3271828691502783,3.5053556983321643,-1.6994502877025843,0.09967634744486299,0.26681188254239546,-4.95363958342421
ENSG00000083642.19,PDS5B,0.27467826393500633,5.67220684712003,1.7017723742973303,0.09970325278795295,0.26681188254239546,-5.24387836817236
ENSG00000134802.18,SLC43A3,-0.808873341612375,-2.3194777289769344,-1.6989784319570114,0.09970690307036364,0.26681188254239546,-4.210061586730479
ENSG00000244332.1,NA,0.5203474241255797,0.6338479638668828,1.6984961552621756,0.0997988207464246,0.267016252953479,-4.425317165153691
ENSG00000187091.14,PLCD1,0.3160789986252775,2.466961832530064,1.6981628359715184,0.09986238994357355,0.26712447255316407,-4.7247586853555115
ENSG00000198924.8,DCLRE1A,-0.1823182205364578,5.006059029218206,-1.6981210005708471,0.09987037100404143,0.26712447255316407,-5.213813001957839
ENSG00000280206.1,NA,-0.29702179974422094,1.9173720553591678,-1.6979845178081716,0.09989641193155727,0.2671525249491451,-4.664558734363133
ENSG00000183632.15,TP53TG3,2.5085815533326445,-3.5190435791049195,1.703825326281294,0.09994458704939352,0.26723975276267625,-4.240168032514994
ENSG00000102554.14,KLF5,0.25176424041752443,5.944843161623462,1.6995324597698747,0.09997559809800081,0.2672698406427511,-5.288908470837104
ENSG00000144749.14,LRIG1,-0.22434250454084564,3.3443824465912635,-1.6975101842880536,0.09998695907145128,0.2672698406427511,-4.973889980644623
ENSG00000135940.7,COX5B,-0.24813925697165287,5.88213921214014,-1.6983224837679813,0.10005898683366703,0.2673944949671424,-5.26233121435769
ENSG00000254536.2,NA,2.526688683057231,0.5551533260091319,1.7112024374009356,0.10007450985130359,0.2673944949671424,-4.2765747197886865
ENSG00000167526.15,RPL13,-0.2265369985320903,9.841318070983508,-1.6975984621056415,0.10009779256206537,0.2673944949671424,-5.315266656291806
ENSG00000138162.19,TACC2,-0.16444824315994178,6.7463637065417315,-1.696910346867612,0.10010156252314739,0.2673944949671424,-5.318190380538358
ENSG00000205940.9,HSP90AB2P,1.38747028060423,-2.3833164486452927,1.6979063168059094,0.10011420867954063,0.2673944949671424,-4.211177033714389
ENSG00000154928.19,EPHB1,-1.2231782604333505,-1.6013057890569729,-1.6967773110847861,0.10012699491346919,0.2673944949671424,-4.268506784505152
ENSG00000180011.7,PTGR3,0.1525213296117808,4.44189327434956,1.6966696052398065,0.10014758895573031,0.2674079178443307,-5.129215673759921
ENSG00000165072.10,MAMDC2,1.593543356294414,-3.1004752687994097,1.6964201245864259,0.10019530487052986,0.2674937444453048,-4.262316102194441
ENSG00000197978.10,GOLGA6L9,-0.6718713058377792,0.5443572798756678,-1.697332526302394,0.10024885075754353,0.2675951063655517,-4.45075027275732
ENSG00000170381.15,SEMA3E,0.31671737604807537,2.045961750933624,1.695672088555646,0.10033848913741371,0.2677927638150024,-4.730641860150355
ENSG00000146223.16,RPL7L1,-0.1649962107416387,7.42866323652245,-1.6953101768453902,0.10040782544867206,0.267936184205661,-5.323807742501813
ENSG00000251201.8,TMED7-TICAM2,0.18351259319563762,3.658249138765846,1.6950685361169728,0.10045414216012244,0.26801814226225895,-4.998571396574069
ENSG00000168118.12,RAB4A,0.15297972662125267,5.265106824952238,1.6948082216580636,0.10050405819391914,0.26810967659527085,-5.227317569022459
ENSG00000147853.17,AK3,0.16920790244972453,6.7261838909473655,1.6944844897671474,0.10056616367419338,0.26823369463223906,-5.313278743669077
ENSG00000125458.7,NT5C,-0.1996792711014154,4.276297284998098,-1.6942726730968092,0.10060681646661132,0.26830046366200627,-5.113269162186028
ENSG00000138821.14,SLC39A8,0.1822403777535133,5.198911826297247,1.694163301985265,0.10062781284030975,0.26831479993138785,-5.230415355188978
ENSG00000092871.17,RFFL,-0.1176746863584516,5.399739856878994,-1.6935231219207527,0.10075078415609252,0.26857579614319743,-5.258458792789739
ENSG00000169136.13,ATF5,-0.21164331736807604,5.2470835581491295,-1.6934909492639034,0.1007569674766702,0.26857579614319743,-5.21947382379061
ENSG00000149485.19,FADS1,0.3707971305375079,8.894759366374512,1.7020042985702772,0.10078721188549215,0.26859182011618304,-5.316038207123641
ENSG00000203930.15,LINC00632,0.33264143012182945,2.22780414134832,1.6932969860739115,0.10079425234144007,0.26859182011618304,-4.895973429145737
ENSG00000114423.23,CBLB,0.18411707998976662,4.456685525122,1.693060366065909,0.10083975261625827,0.2686713867984285,-5.15067084210046
ENSG00000155368.18,DBI,0.3503312140762232,6.703225392761672,1.7004432764016164,0.10087744093102514,0.26873011831144833,-5.300434267617687
ENSG00000110852.5,CLEC2B,0.7342936075985388,-1.9378772966547708,1.6920755421617923,0.10102931170122037,0.26909295814728834,-4.221270447202807
ENSG00000075702.19,WDR62,0.37921031206257616,5.02311136360007,1.6988665508647587,0.10106814746609122,0.26915466186434867,-5.1856685133999605
ENSG00000165271.17,NOL6,-0.16865720377854138,6.4920535791191085,-1.6913970617416876,0.10116007917675293,0.2693465387821495,-5.310468764434243
ENSG00000227063.5,NA,-1.1582784319592667,1.0483245285591294,-1.7015531894620624,0.1011715589580502,0.2693465387821495,-4.467193940269311
ENSG00000158716.9,DUSP23,-0.22972988596527633,3.6309100801129084,-1.6909144358603079,0.10125318466065802,0.26947706082276246,-5.005420280001331
ENSG00000110344.10,UBE4A,0.1447164840031643,6.150227066698913,1.690871216116499,0.10126152586892989,0.26947706082276246,-5.296892008375782
ENSG00000214455.4,NA,-0.45052302227672003,1.3473794244843516,-1.6908394849203898,0.10126765020730813,0.26947706082276246,-4.536770334731737
ENSG00000123810.9,B9D2,-0.27394412700448906,2.564683996830085,-1.6905688956303646,0.10131988838746034,0.2695452287470904,-4.800003666000251
ENSG00000182700.5,IGIP,0.5277506096476094,1.6986323000457562,1.6917054047313231,0.1013256733747952,0.2695452287470904,-4.619117044555635
ENSG00000308602.1,NA,-0.7556582003696148,-1.5214372510298324,-1.6904219453585176,0.10134826708215358,0.2695452287470904,-4.227276718624582
ENSG00000255248.11,MIR100HG,-0.3526103297429515,3.1302934257982096,-1.6920434667031452,0.1013560361225742,0.2695452287470904,-4.97333121469574
ENSG00000171804.11,WDR87,0.5431133296854329,1.2854441897676248,1.6900680994809967,0.10141662826435058,0.26965910809566895,-4.5016463241052
ENSG00000170775.3,GPR37,0.5352027139030437,0.3874072003973553,1.6899975874887563,0.1014302554233054,0.26965910809566895,-4.4445684715282985
ENSG00000119414.12,PPP6C,-0.11890216040205576,6.586460816851989,-1.689825907139552,0.10146344080118064,0.2696641781110657,-5.3153549079725515
ENSG00000154263.18,ABCA10,-0.8907984967802968,-1.5476122782952562,-1.6898252866458756,0.10146356075751396,0.2696641781110657,-4.231432161395126
ENSG00000076555.16,ACACB,0.23587181094016885,3.967757820634846,1.689416637796934,0.10154258817154536,0.2698324624106799,-5.096039606335276
ENSG00000127922.10,SEM1,0.18605530120255015,5.76253945277219,1.6892648066161038,0.10157196348004216,0.2698687728842512,-5.26629413788518
ENSG00000142669.15,SH3BGRL3,0.1932678056011156,5.761561360789878,1.6890521897157338,0.10161311116155408,0.2699363455648027,-5.252910459270661
ENSG00000291158.2,LINC00869,-0.6554470878189598,-0.49160429688323376,-1.6882056424409941,0.1017770814996568,0.2703301266305249,-4.260078164801257
ENSG00000289154.2,NA,1.1245455416408943,-2.6736483205370862,1.6879663180684565,0.10182347707813648,0.2703868628320313,-4.229808688265781
ENSG00000204869.9,IGFL4,-0.77722420732524,-1.029500023627387,-1.6879330665064265,0.10182992464693545,0.2703868628320313,-4.287086465662814
ENSG00000261801.9,LOXL1-AS1,-0.7534616703213791,-1.025154354906826,-1.6872662534398983,0.10195929362177705,0.2706670921565035,-4.2355430874524025
ENSG00000284024.4,MSANTD7,-0.15479459642668703,4.725950535772394,-1.6872266760520203,0.10196697638381172,0.2706670921565035,-5.200376505975657
ENSG00000182993.5,C12orf60,-0.31310759450135406,1.0825319215194422,-1.6870450347002135,0.10200224281052149,0.27071886970895054,-4.554008406565902
ENSG00000124172.10,ATP5F1E,-0.17081472450338386,6.937327832965233,-1.6869145052693308,0.10202759194234072,0.2707443143509326,-5.330179723851296
ENSG00000294512.1,NA,-0.2636252965977133,6.573300996880957,-1.6897193431900785,0.10205236567451986,0.2707682244657441,-5.313070620413335
