gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000266258.2,LINC01909,-0.33222655376829086,-2.1737233184968856,-0.8276520324091268,0.41442487921895177,0.6430767169843922,-5.302541540191289
ENSG00000204371.12,EHMT2,0.08804305078391005,5.301557833809234,0.827622474351152,0.4144413609487816,0.6430767169843922,-6.808954644709564
ENSG00000165689.17,ENTR1,-0.07817896616111383,5.622498260193929,-0.8274577059944884,0.41453324412220394,0.6431572706816784,-6.832960198648664
ENSG00000267296.3,CEBPA-DT,-0.2365819182100534,-0.11359197674174108,-0.8273950977422261,0.41456816097034077,0.6431572706816784,-5.585643871832792
ENSG00000119048.9,UBE2B,0.09382919889967256,4.924286292406359,0.8272820047284981,0.4146312379839938,0.6431970355685959,-6.784099143645347
ENSG00000303567.1,NA,-0.5006696564388046,-2.590545961182894,-0.8270453767329272,0.414763235251721,0.6433436962180613,-5.139021627923047
ENSG00000136783.10,NIPSNAP3A,0.07546997101312759,4.291118707807227,0.8268348250937512,0.4148807083933018,0.6433933083998977,-6.663552450909585
ENSG00000284461.2,NA,-0.40146218950214146,0.3527135633707269,-0.8273593165439074,0.41493928852066386,0.6433933083998977,-5.697747031738735
ENSG00000124608.5,AARS2,-0.09030922445244963,3.558982922159936,-0.8267012877416748,0.41495522363881365,0.6433933083998977,-6.590909149672761
ENSG00000251562.12,MALAT1,-0.21155991299529114,8.742015777215904,-0.8292037621726116,0.41497231259549416,0.6433933083998977,-6.894081077617931
ENSG00000005483.23,KMT2E,-0.1233196337307431,5.458073374683847,-0.8272504360258759,0.41498250356654054,0.6433933083998977,-6.820398801628134
ENSG00000228232.1,NA,-0.17987640400594596,0.7988230595328478,-0.826384164167615,0.41513221523147426,0.6434803302888099,-5.891049807436668
ENSG00000169641.16,LUZP1,0.08502315411378529,6.762094053260937,0.8263536723742257,0.415149235645069,0.6434803302888099,-6.888802859918596
ENSG00000137171.15,KLC4,0.16863063099831244,2.8747940827595806,0.8263504810202571,0.4151510170728644,0.6434803302888099,-6.321578487962835
ENSG00000182890.5,GLUD2,-0.11314271378892922,2.5724383404503963,-0.8262095321409204,0.4152297000903058,0.6435442171299451,-6.3048900132494285
ENSG00000103852.13,TTC23,0.07295033503832868,4.156951950890931,0.8260721004520498,0.41530642859331923,0.6436050635102349,-6.668998180003356
ENSG00000080822.17,CLDND1,0.07437998198857218,4.967494934940219,0.8259093008946644,0.41539733143831026,0.6436878630686383,-6.774479406137597
ENSG00000111653.20,ING4,0.1261984296869095,2.7546845495213095,0.8257688201019374,0.4154757820189443,0.6437513537560352,-6.2767304602285305
ENSG00000164463.12,CREBRF,-0.18401712573650034,2.9017470143065136,-0.8256058934052479,0.41571043934084895,0.6439704836010536,-6.341138387805581
ENSG00000134313.17,KIDINS220,0.09135684547365658,6.7340085716407945,0.8252684712158999,0.4157552732854197,0.6439704836010536,-6.889812176911924
ENSG00000167394.13,ZNF668,-0.08534963939916884,3.0099370978537165,-0.8251924095343488,0.41579777100374327,0.6439704836010536,-6.4215556174651125
ENSG00000170962.13,PDGFD,0.07500690318305105,5.395330482613666,0.8251908901534071,0.4157986199504202,0.6439704836010536,-6.817025596167966
ENSG00000144026.14,ZNF514,-0.12315264430071149,2.8760519927631885,-0.8251800813493299,0.41580465934792366,0.6439704836010536,-6.390565365446033
ENSG00000289226.3,NA,-0.41015002520143573,-1.5070270169375244,-0.8250212160068997,0.4158934313168494,0.643981855234081,-5.27168616522311
ENSG00000137449.17,CPEB2,-0.12248084975424603,6.029916816228411,-0.8257149377435834,0.41590046003097925,0.643981855234081,-6.860517904759633
ENSG00000159267.17,HLCS,0.06887652684560346,5.137522775119809,0.8249253920845071,0.4159469822124522,0.643981855234081,-6.7685102684628475
ENSG00000204301.6,NOTCH4,0.4759237229591334,-2.371889688778613,0.8248655785792908,0.4159804109687646,0.643981855234081,-5.199181763248341
ENSG00000133639.6,BTG1,0.08916369740571328,7.263867445363424,0.824831501924086,0.41599945658015736,0.643981855234081,-6.896890198937442
ENSG00000198700.10,IPO9,0.08320345705879147,7.529815427144368,0.8246489095568642,0.41610151757308733,0.6440574474612939,-6.90208402784554
ENSG00000142166.15,IFNAR1,-0.11915732422554653,6.0769238802743795,-0.8252379729347632,0.4161232783329708,0.6440574474612939,-6.867244140764614
ENSG00000259363.7,NA,-0.26825354442906013,-0.06750094189570505,-0.8244491944381399,0.4162131672032304,0.6441385325749968,-5.635732399176262
ENSG00000112031.16,MTRF1L,-0.07209306838467228,5.153742341617106,-0.82433314984268,0.41627804982460725,0.6441433955268623,-6.817589960791139
ENSG00000181035.14,SLC25A42,-0.22547450079484954,0.25739603120596827,-0.8243094347900916,0.4162913101090818,0.6441433955268623,-5.660340381180605
ENSG00000157890.19,MEGF11,0.23377745908593828,-0.3358249914861562,0.8242004439329125,0.4163522557739914,0.644179670098167,-5.5997798981154245
ENSG00000151746.15,BICD1,-0.09926285977262651,4.624049107416784,-0.8236255052137479,0.4166738423996137,0.6446191651714099,-6.74101517020281
ENSG00000116017.11,ARID3A,-0.08712908488072889,3.020183937392411,-0.8233853927416775,0.41680819264371405,0.6447597690571424,-6.447940095719498
ENSG00000137818.12,RPLP1,0.1100576602323633,9.805292265566784,0.8237818242228689,0.4168397994632105,0.6447597690571424,-6.896219158895671
ENSG00000165684.6,SNAPC4,0.08005593721021304,3.4334279883508962,0.8232550256349451,0.41688114825625977,0.6447656657300355,-6.556971119445746
ENSG00000184182.19,UBE2F,0.07590299361909075,5.047394706498491,0.8226607132934395,0.41721383563488,0.6452039083427068,-6.782791415835421
ENSG00000196951.14,SCOC-AS1,-0.24090865049717614,-0.11495971588145766,-0.8225515710598527,0.4172749497355932,0.6452039083427068,-5.605464803109972
ENSG00000152558.15,TMEM123,-0.11337094558111041,8.49371828164258,-0.8231402581347514,0.41727718564237815,0.6452039083427068,-6.9023019723324825
ENSG00000010318.22,PHF7,-0.22223238385728633,-0.09717776638546763,-0.822416407652239,0.41735064205585914,0.6452594040138158,-5.7251562511587215
ENSG00000169896.18,ITGAM,0.1496787481812437,0.8680119605379152,0.8221779567728371,0.41748419671415393,0.645407798304295,-5.9279071764268885
ENSG00000301079.1,NA,-0.2744933456210472,-0.6465277246247875,-0.8220519477339782,0.41755478417686465,0.6454588307960767,-5.5271545322760005
ENSG00000115484.15,CCT4,0.08499935069642994,9.373101201868245,0.8211327910047,0.4180698988759657,0.6461483107385543,-6.899180989458902
ENSG00000277142.1,NA,0.4213159812858132,-1.6889281160997702,0.8211218178156832,0.4180760508556961,0.6461483107385543,-5.354400527075673
ENSG00000073111.15,MCM2,0.18705278828143135,6.335016083147445,0.8231529758354716,0.4181634507608042,0.6461923750256284,-6.888493570565582
ENSG00000143590.14,EFNA3,0.18614631052822578,0.8693919649950744,0.8209068228127872,0.4181965963880593,0.6461923750256284,-5.870125640347787
ENSG00000198000.12,NOL8,-0.10987337115651698,5.44602866263337,-0.8210702879973999,0.41824629852008444,0.6461923750256284,-6.845248906663545
ENSG00000115539.15,PDCL3,-0.06805941085321726,5.351020104792157,-0.820802601082803,0.41825504020113735,0.6461923750256284,-6.822010529952127
ENSG00000232104.6,RFX3-DT,-0.36843829056352595,-1.3042936751523888,-0.8203747867420385,0.4184949961014466,0.6464617773940761,-5.440838543351571
ENSG00000140829.12,DHX38,-0.04745296681913069,6.027875443345306,-0.8203498668070762,0.41850897601621084,0.6464617773940761,-6.863303098320384
ENSG00000125538.12,IL1B,-0.712653527973633,-3.2777087996871503,-0.8202735641123763,0.4185517831074913,0.6464617773940761,-4.898219399034083
ENSG00000087077.14,TRIP6,0.0921882618103918,4.685524074954925,0.8202200482275673,0.41858180803200395,0.6464617773940761,-6.7262308175759
ENSG00000109270.13,LAMTOR3,-0.06436287279532601,4.126801810004293,-0.8201139341439895,0.41864134695535604,0.6464617773940761,-6.676708833605592
ENSG00000172296.13,SPTLC3,-0.755211352963453,-2.9302852720514116,-0.820040224980527,0.4186827070761796,0.6464617773940761,-4.917029542010064
ENSG00000165280.18,VCP,0.07450266160146972,9.594728380643403,0.8200221300324791,0.4186928610065259,0.6464617773940761,-6.899573949925228
ENSG00000070010.19,UFD1,0.09516737174246062,6.095802535640387,0.8197124643428525,0.41886665265836576,0.6466427642948565,-6.865851104630632
ENSG00000255317.2,LOC105369558,0.4557374348900804,-2.4259972020032907,0.8195907711825167,0.41893496192166346,0.6466427642948565,-5.230940632529873
ENSG00000158805.12,ZNF276,-0.11803246685340196,2.125527760234397,-0.8195816038416691,0.4189401080469024,0.6466427642948565,-6.202414295418244
ENSG00000148229.13,POLE3,0.08779562586347006,7.036865009351826,0.8195449862033506,0.41896066390158104,0.6466427642948565,-6.903641503591107
ENSG00000180096.13,SEPTIN1,0.26157996848890225,-0.37190254291276803,0.8194765420421991,0.41899908771907335,0.6466439649371539,-5.513541186509606
ENSG00000088356.6,PDRG1,-0.11154920113455921,3.815502868753741,-0.8190145594178662,0.419258496777407,0.6469691671905095,-6.618765710976466
ENSG00000180773.15,SLC36A4,-0.08715725501333464,5.2439885882805015,-0.8189671287582463,0.4192851353067911,0.6469691671905095,-6.829885979978677
ENSG00000037965.6,HOXC8,0.10776785034887555,2.2743333715441687,0.8187759899559146,0.41939249538586254,0.6470766992942568,-6.219756765000342
ENSG00000088727.14,KIF9,-0.11077160877579345,2.3312209314170644,-0.8184613704232443,0.41956924990693645,0.6471642928542112,-6.2863819423448914
ENSG00000172046.21,USP19,-0.06316105706611837,5.141218167840678,-0.8184503332744836,0.4195754514570019,0.6471642928542112,-6.776938530006452
ENSG00000142920.18,AZIN2,0.31334231940652957,-0.6730247422736257,0.8184097287783167,0.41959826678733214,0.6471642928542112,-5.414691258481582
ENSG00000150756.14,ATPSCKMT,0.07718590316463093,4.164520558582007,0.8183004970855271,0.41965964697534297,0.6471642928542112,-6.699902462547477
ENSG00000103253.19,HAGHL,-0.1695282647859802,1.2811495846161596,-0.8182882469338457,0.4196665310066504,0.6471642928542112,-5.905184083389723
ENSG00000185022.12,MAFF,-0.1932313215412514,1.3145466399321415,-0.8182698572296604,0.41967686531979276,0.6471642928542112,-5.951318262891607
ENSG00000183431.12,SF3A3,-0.07257204177464728,6.789318387166445,-0.8182055562690876,0.41971300124561406,0.6471642928542112,-6.8975768807929185
ENSG00000290971.2,ANKRD20A3P,0.6841021382578265,-2.6950613327351505,0.8186121807198091,0.4198142802400108,0.6472015709087191,-5.236262378061375
ENSG00000125352.6,RNF113A,0.09189472186377398,3.8524834263805325,0.8180069196072282,0.41982464343711645,0.6472015709087191,-6.610412068716441
ENSG00000224699.13,LAMTOR5-AS1,-0.2941233400009835,-0.6471962188900964,-0.8179382191822112,0.4198632602449621,0.6472015709087191,-5.519753535789686
ENSG00000283632.4,EXOC3L2,0.39648558923842175,-1.724427927288975,0.8178944021314591,0.4198878911455298,0.6472015709087191,-5.363601746167733
ENSG00000178467.18,P4HTM,-0.13004481689095576,3.2914913831538977,-0.8178264230657357,0.41992610601761104,0.6472023977626294,-6.444515028623301
ENSG00000160097.21,FNDC5,-0.2865322655281284,-0.5513010805325357,-0.8173005520893036,0.4202218003556467,0.6476000237492323,-5.591280960606389
ENSG00000130826.19,DKC1,-0.0823199063656238,7.581289496850972,-0.817193811302867,0.4202818357976005,0.6476075789062877,-6.908234697948718
ENSG00000065618.21,COL17A1,0.12763044914146268,1.2407248447469,0.817157772220421,0.420302106866583,0.6476075789062877,-6.112134822246809
ENSG00000110851.12,PRDM4,-0.04871824084784083,5.1791253228701954,-0.8170335321092598,0.4203719934012332,0.6476284122216094,-6.799862885893422
ENSG00000126756.12,UXT,0.12350094298945331,5.256879039149608,0.8175088887646067,0.4203910343058127,0.6476284122216094,-6.796723745620676
ENSG00000173320.12,STOX2,-0.09092271882424095,4.10215953738419,-0.8169317777451393,0.4204292367788609,0.6476291812528467,-6.698649925398495
ENSG00000101333.19,PLCB4,0.179987549057398,5.268018058947037,0.818392656188567,0.42060754023256774,0.6478337612036997,-6.79279922105767
ENSG00000306153.1,NA,-0.4212566882186279,-2.0942279546980185,-0.8165570826551857,0.4206400683476832,0.6478337612036997,-5.251215870647301
ENSG00000025293.17,PHF20,-0.061731083184633495,6.045395820780898,-0.8163891116244307,0.4207346026237737,0.6478337612036997,-6.8668859255610295
ENSG00000114742.14,WDR48,-0.05358748678120163,5.686224974125098,-0.8163584661281764,0.420751851355592,0.6478337612036997,-6.841308375971439
ENSG00000169062.15,UPF3A,-0.07734012318749624,4.726407861341509,-0.8162816430984138,0.4207950929004175,0.6478337612036997,-6.768407224242586
ENSG00000154813.10,DPH3,-0.06941333216265719,5.657745517962727,-0.8162655673198651,0.4208041418554832,0.6478337612036997,-6.843339171201089
ENSG00000174791.11,RIN1,0.11801272378590011,3.0100963314711686,0.8161078063482592,0.4208929508875111,0.6478337612036997,-6.471001751997186
ENSG00000131845.15,ZNF304,0.13687159241635785,2.1410089176815927,0.8160748691317548,0.4209114938288343,0.6478337612036997,-6.080947799595236
ENSG00000134318.16,ROCK2,-0.2346241676314097,8.127460630705183,-0.8187527817404542,0.4209406418257837,0.6478337612036997,-6.904769024321418
ENSG00000165246.15,NLGN4Y,-0.12579250620384244,2.520166147013424,-0.8159732258867538,0.42096871995658025,0.6478337612036997,-6.240821330797856
ENSG00000087269.16,NOP14,-0.06695971062772164,6.27847829593363,-0.8159586735360858,0.4209769134631016,0.6478337612036997,-6.8849284035242775
ENSG00000173868.12,PHOSPHO1,-0.19867413007554835,0.4214934785508826,-0.8155726305819123,0.4211943056988243,0.6480902372122492,-5.8249102885021005
ENSG00000131389.18,SLC6A6,0.08474131677062753,7.882404086724315,0.8155287197681833,0.4212190375640421,0.6480902372122492,-6.909775178884557
ENSG00000292344.1,PLCXD1,-0.10828888407691005,5.070365617922714,-0.8149126643665053,0.4215886559495168,0.6485837319528348,-6.778012492242764
ENSG00000068305.19,MEF2A,-0.08228329004874603,5.206877256971322,-0.8148253881776876,0.4216152966749347,0.6485837319528348,-6.79003522462409
ENSG00000132467.4,UTP3,-0.056180671643083595,5.128219365401457,-0.8145720287151382,0.42175809641786965,0.648745305110571,-6.823395996235312
ENSG00000181690.8,PLAG1,0.420310121287647,-2.3438964535821234,0.814393884031211,0.42185852106883515,0.6488416741045291,-5.137475116522019
ENSG00000106948.17,AKNA,0.18306849728755945,2.8184372109831406,0.8142213341664823,0.4220883174960881,0.6491103615347812,-6.334681896059067
ENSG00000295132.1,NA,-0.6319644226480202,-2.961630526826941,-0.8138953018193112,0.4221396627417726,0.6491103615347812,-4.98295509939827
ENSG00000293465.2,NA,-0.3705198412082365,-1.568359391489328,-0.8138830326486518,0.422146582564187,0.6491103615347812,-5.249481954265337
ENSG00000166199.13,ALKBH3,-0.12453516503032239,4.180896458258671,-0.8136639184920988,0.4222728949661232,0.6492464658819458,-6.6265832889390754
ENSG00000293258.1,NA,-0.4680392056099634,-2.2524314290272405,-0.8134640282235772,0.4223829433380232,0.649357542085136,-5.144710430127036
ENSG00000165724.6,ZMYND19,0.06275424944293782,4.179611534339371,0.8133925969135852,0.4224232459328474,0.6493613831563021,-6.704635779476968
ENSG00000136108.15,CKAP2,0.13123827474349062,6.35050932827169,0.8137153891127297,0.4228615028736358,0.6499769158711804,-6.900937008569353
ENSG00000286791.2,NA,-0.3604854654833243,-1.1227638548626726,-0.8123397419969814,0.42301755675179853,0.6500880607579849,-5.437032217669038
ENSG00000197256.11,KANK2,0.07000582292574058,6.040151384861448,0.8123223338727116,0.4230273875332584,0.6500880607579849,-6.869495417612273
ENSG00000134900.13,TPP2,-0.07189656580776722,5.644637818722943,-0.8122869842984535,0.42304735071041244,0.6500880607579849,-6.85975041807038
ENSG00000112297.18,CRYBG1,-0.1595792701179613,1.068697261432524,-0.812173913578552,0.4231112097084928,0.6500963693411184,-6.0676032557786295
ENSG00000197283.18,SYNGAP1,-0.14933298888407903,1.4443217251875013,-0.8121433867534249,0.4231284513729815,0.6500963693411184,-6.0763134515413455
ENSG00000256124.7,LINC01152,-0.31776565077651175,-0.1708849694392594,-0.8120378627697432,0.42318805504124524,0.6501297935286172,-5.45883514986709
ENSG00000136930.13,PSMB7,-0.08785458588316226,7.389422706974207,-0.8118224694759225,0.4233097328009384,0.6502585655805508,-6.910492839861169
ENSG00000100647.8,SUSD6,0.1192672259495632,4.334576305519753,0.8116151858609526,0.42342684964056343,0.6503359221520656,-6.648043569880304
ENSG00000022277.13,RTF2,0.0603558243878143,6.632392364668673,0.8115993238520223,0.42343581261854235,0.6503359221520656,-6.895667882171968
ENSG00000187609.16,EXD3,0.13981946684779528,1.8817904402827919,0.8114932249549347,0.4234957678028164,0.6503698527982992,-6.141697168359488
ENSG00000232093.2,NA,0.29144047594305816,-0.16698315644514752,0.8113145338393188,0.42359675575749167,0.650466786487255,-5.532004456846037
ENSG00000206149.13,NA,1.3108058023844988,-3.486327851521345,0.8121668655164037,0.4238071329261023,0.6505833468813546,-4.93082582760151
ENSG00000250742.7,LINC02381,-0.461409413559025,-1.349002734581537,-0.8109371137431223,0.42381010480056414,0.6505833468813546,-5.271603665561651
ENSG00000074356.17,NCBP3,-0.07262485975487495,6.193669250509729,-0.8109249342749805,0.4238169907429492,0.6505833468813546,-6.885580930846474
ENSG00000161558.11,TMEM143,0.12020002188807423,2.331367173294775,0.810912248132592,0.4238241632183942,0.6505833468813546,-6.29389647707312
ENSG00000215421.10,ZNF407,-0.11355086997003609,3.8139805039272576,-0.8106336469606402,0.4239816972145237,0.6507670103702863,-6.659298951111889
ENSG00000132694.20,ARHGEF11,0.06994317770991183,6.052169344861846,0.8105465931496793,0.42403092884625015,0.6507844232301679,-6.872074768543283
ENSG00000111331.14,OAS3,0.1482402244556802,6.5844798834513,0.8118389268938013,0.42416369184090463,0.6509020694682157,-6.905389714889528
ENSG00000152931.10,PART1,-0.3287228976939063,-2.787330040925642,-0.8102023932594445,0.4242256189692133,0.6509020694682157,-5.351611138614995
ENSG00000182700.5,IGIP,0.23578520868854788,1.6986323000457562,0.8104429914332539,0.424227448210297,0.6509020694682157,-6.09297580881591
ENSG00000179562.3,GCC1,0.0574370576103918,5.030179655448954,0.8101431068465745,0.4242591587451908,0.6509020694682157,-6.756177415963419
ENSG00000288979.2,NA,0.2779439491615512,-1.3916298594724417,0.80996179892382,0.4243617391870361,0.6509359338390814,-5.408848672841397
ENSG00000101276.18,SLC52A3,-0.5535378072211622,-2.759412824850702,-0.8099335481354375,0.42437772429704035,0.6509359338390814,-5.096349699730512
ENSG00000112699.11,GMDS,0.07739472040511092,3.6478420331055665,0.8098174537067697,0.4244434177527132,0.6509359338390814,-6.564662666167055
ENSG00000135951.16,TSGA10,-0.21182701997338946,0.4476885220743614,-0.8097935698807305,0.4244569334831517,0.6509359338390814,-5.777822387727618
ENSG00000299827.1,NA,-0.3372701352737112,-1.3361809617017202,-0.8097692247435456,0.4244707105391833,0.6509359338390814,-5.406481114574159
ENSG00000137269.15,LRRC1,0.10492095067420246,2.997554926705419,0.8093411061688158,0.42471303023555607,0.6512013515225641,-6.496924226572484
ENSG00000047578.14,KATNIP,-0.067140447272966,4.530597545334786,-0.8093294834411358,0.4247196100079924,0.6512013515225641,-6.719110058423592
ENSG00000117724.15,CENPF,-0.3891683938301653,7.462411136221992,-0.8123097474875235,0.42479871418558457,0.6512645049594596,-6.909435506204096
ENSG00000121621.7,KIF18A,0.14601864597134856,5.5412788471519745,0.8104229407894494,0.42487303780547414,0.6512698980174193,-6.865749348620088
ENSG00000135469.14,COQ10A,0.09038092363384867,3.470513574123037,0.8090496213451078,0.4248780623614834,0.6512698980174193,-6.53897628747543
ENSG00000160256.14,SLX9,-0.09912087270028054,4.36644087055911,-0.8086319071004366,0.425114631358979,0.6514480114750487,-6.693015506656934
ENSG00000258731.2,DDHD1-DT,0.25571127442496505,-0.8239366011171271,0.808609764866321,0.4251271736854947,0.6514480114750487,-5.5600932280136615
ENSG00000310304.1,NA,-0.20253002395412176,2.81868884260422,-0.8092343760744418,0.42515921912631927,0.6514480114750487,-6.361018475870285
ENSG00000277534.1,NA,-0.12068997550418975,3.33959390878183,-0.8084197739927231,0.4252348021319955,0.6514480114750487,-6.616671607347167
ENSG00000215304.3,NA,0.7001211289612296,-3.0586869357939226,0.8092147678779549,0.42525102554448857,0.6514480114750487,-5.278258041465862
ENSG00000109576.14,AADAT,0.07914101272068282,3.0209874398512,0.8083811357546135,0.4252566924584663,0.6514480114750487,-6.481158638164985
ENSG00000273355.3,NA,-0.41889011603202536,-2.100200073626148,-0.808349624079402,0.42527454577353674,0.6514480114750487,-5.15946691615059
ENSG00000075539.15,FRYL,0.08441764544688322,5.855773355398816,0.8083088181851481,0.42529766552257064,0.6514480114750487,-6.8755579577256505
ENSG00000168569.8,TMEM223,-0.09875100421308948,3.368872943814475,-0.8080703517085119,0.425432790962871,0.6515968836709082,-6.532722024211715
ENSG00000144802.11,NFKBIZ,-0.41705097719702583,0.056419229508519804,-0.8092212918872472,0.4255241868923695,0.6516459743545525,-5.828491784700075
ENSG00000107175.12,CREB3,0.07814571666406726,5.641736962174748,0.807879919694726,0.4255407169083667,0.6516459743545525,-6.832108959567864
ENSG00000105373.19,NOP53,0.10419613340748243,7.292808505580003,0.8077248135009241,0.42580441741535946,0.6519916632148003,-6.908521133564066
ENSG00000156873.16,PHKG2,0.10740316519407965,3.6613215589700148,0.8073312053162348,0.42585179066144296,0.6520060797033252,-6.574844727075352
ENSG00000267458.1,NA,-0.3758165044568717,-2.371716674742641,-0.8070255234614047,0.4260251463875916,0.6521884733357599,-5.212058923047748
ENSG00000157107.14,FCHO2,-0.09681516483348704,4.676227071660949,-0.8069770330111038,0.4260526498600202,0.6521884733357599,-6.771141008834296
ENSG00000136731.13,UGGT1,-0.08198308184354114,7.9900490669463675,-0.806920307638068,0.4260848255093379,0.6521884733357599,-6.916807480015799
ENSG00000111144.10,LTA4H,-0.061199651972733776,7.558380109753478,-0.8067599813698008,0.42617577349996405,0.6522695590669947,-6.915695998315349
ENSG00000162814.11,SPATA17,0.13210857925637617,2.1108951310402793,0.8065609500659364,0.4262886941801006,0.6523789520065455,-6.168676305106028
ENSG00000111145.8,ELK3,0.08909989717342098,6.46969307046788,0.806500124050029,0.4263232075608938,0.6523789520065455,-6.89491823049136
ENSG00000297852.1,NA,0.1206177250701263,2.295763116700846,0.8063741968053436,0.4263946655700471,0.652430177311304,-6.303590693111128
ENSG00000132313.15,MRPL35,-0.054284829533864834,5.952960951334848,-0.8061859945355542,0.4265014755175426,0.6525085425427428,-6.882292636792935
ENSG00000022840.17,RNF10,0.059079341156022494,7.6392943893909075,0.806134284413901,0.4265308253000072,0.6525085425427428,-6.915798137934687
ENSG00000198087.7,CD2AP,-0.15136827426094884,6.509008093951097,-0.8076396897013575,0.4265598430583023,0.6525085425427428,-6.897171306791547
ENSG00000297778.1,NA,-0.22286494606701177,0.41568727454099524,-0.8057037350034572,0.4267752458418277,0.6527004303178517,-5.818316543180878
ENSG00000159885.14,ZNF222,0.16784446192428173,1.6998696376080769,0.805662439325334,0.4267986936804673,0.6527004303178517,-6.054735825536445
ENSG00000176532.4,PRR15,0.20948707625281499,1.8968905074937046,0.8056614066546095,0.4267992800448338,0.6527004303178517,-6.108588849990083
ENSG00000168350.8,DEGS2,0.2665920540927149,0.0786485752676269,0.8054576427031835,0.42691498961937635,0.6527813359447951,-5.523768600320222
ENSG00000289513.3,NA,0.41583599311755387,-2.302844496880773,0.8054168439335947,0.4269381599524824,0.6527813359447951,-5.2182636992325815
ENSG00000158445.10,KCNB1,-0.16652987341248832,2.391029408836656,-0.805367483367016,0.42696619370901634,0.6527813359447951,-6.140542012935078
ENSG00000270149.5,NA,0.2209684594922736,3.5314020578671736,0.8067066132456165,0.4270235790072615,0.6528109662342231,-6.486857796229259
ENSG00000157741.15,UBN2,-0.12126597280889294,4.069920744193161,-0.8047940405525967,0.4273280684590267,0.653165336080767,-6.681323621909888
ENSG00000204305.16,AGER,-0.3988238750568547,-2.2489238881573117,-0.804701384431614,0.4273446070475695,0.653165336080767,-5.285456157601366
ENSG00000197275.14,RAD54B,-0.11888618642224764,4.055200142276973,-0.8047825449635412,0.42740660636477446,0.653165336080767,-6.742354833498866
ENSG00000140396.13,NCOA2,-0.10592630234156641,6.055745869399044,-0.8048672060563795,0.4274074854484381,0.653165336080767,-6.8818504893603665
ENSG00000272711.1,HK2-DT,-0.25365518676986726,-0.36943626134770835,-0.804205853218885,0.42762625334557247,0.6534415224372296,-5.633625492792089
ENSG00000188613.7,NANOS1,-0.1724796498259515,0.9987647561192531,-0.8040861552919711,0.4276943033808678,0.6534873731696464,-5.857579789333811
ENSG00000270872.2,NA,0.15625791692637114,2.52853451168132,0.8036864743979368,0.42792157585573687,0.6537573664691737,-6.371825708202199
ENSG00000198420.10,TCAF1,0.10635689544509806,5.73948892954481,0.8038182862633925,0.42796888348699025,0.6537573664691737,-6.859472129565949
ENSG00000204802.4,FAM88C,-0.2900503802671854,-0.004804106531716598,-0.8035501520305632,0.4279991103944494,0.6537573664691737,-5.656871107102674
ENSG00000185947.15,ZNF267,0.09394756951545423,3.784346091339393,0.8035077147496845,0.42802324872284614,0.6537573664691737,-6.663488903076882
ENSG00000249590.7,NA,-2.446777843265734,-3.676509934287567,-0.8061926598446177,0.42811118861943265,0.6538335455602378,-4.961266816624153
ENSG00000168779.21,SHOX2,0.17566221972873566,1.2016661419077248,0.8031855108800517,0.42820654546616865,0.6539210376486824,-6.020825423186568
ENSG00000253686.3,LINC01484,-0.46290682614920864,-2.868398162906736,-0.803034409941107,0.4282925209587314,0.6539368687871924,-5.172834852780062
ENSG00000135870.13,RC3H1,-0.19756593211553988,5.102993342617532,-0.8051582836995278,0.42829305314408306,0.6539368687871924,-6.833183424109857
ENSG00000164841.5,TMEM74,0.38167594719933096,-1.2926349594002626,0.8028694755592376,0.4283863796418199,0.6540120474539605,-5.512652945892501
ENSG00000129219.14,PLD2,0.07110160989420133,4.305860953835959,0.8027916650069096,0.4284306634102797,0.6540120474539605,-6.670424906078418
ENSG00000174529.7,TMEM81,-0.11590808715048188,1.5518173852809944,-0.8027462425069964,0.428456515689551,0.6540120474539605,-6.135844973666483
ENSG00000224877.4,NDUFAF8,-0.10504753285653803,5.142605129113799,-0.8024759537026626,0.4286453946890716,0.654098539015552,-6.819077020062434
ENSG00000291060.2,NA,-0.3154949593426289,0.17347026508729532,-0.8024492533173829,0.428647119040795,0.654098539015552,-5.742557453801065
ENSG00000115297.11,TLX2,-0.7460069925075866,-2.906469763288571,-0.8023853039512974,0.42866197826793895,0.654098539015552,-4.971911854049039
ENSG00000105672.15,ETV2,0.29042122638983486,-1.7591995973558217,0.8023791222745479,0.4286654976828358,0.654098539015552,-5.320697661644185
ENSG00000234964.4,NA,-0.2752390969372875,-0.7897847406577969,-0.8019189886649671,0.42892751519372463,0.654438593939077,-5.576409383075799
ENSG00000261794.2,GOLGA8H,0.3363498501206428,-0.12767200432684367,0.8021938983520528,0.42896455313268134,0.654438593939077,-5.782462267563745
ENSG00000249007.1,NA,-0.46505139811653706,-2.131736722518437,-0.8013934177394892,0.42922691487889575,0.6547796995009405,-5.330775683583161
ENSG00000123473.17,STIL,0.14721632896403294,5.144741897618361,0.8026689366607312,0.4292643765547005,0.6547796995009405,-6.851316125887708
ENSG00000171435.15,KSR2,0.11993013956149377,2.962648643994966,0.8011638075480907,0.42935775596398684,0.654863982791103,-6.441877703852917
ENSG00000178104.22,PDE4DIP,0.07393587123846962,4.478116574878672,0.8009995477362558,0.4294513727278325,0.6549486131000603,-6.735185895007061
ENSG00000156510.13,HKDC1,0.07356484433352925,6.310766866603425,0.8008638179861062,0.4295287387280099,0.6550084468333652,-6.874165967569543
